PassengerId,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked,Survived
0.8864373352313656,-0.3693648410115938,1.6290229976400974,0.7376951317802901,0.12591212881674602,-0.47454519624983954,-0.4736736092984604,-0.9640860306250087,-0.3866707201133388,0.4494413667708259,0.5627336537321385,1
0.8903252182806259,-0.3693648410115938,1.5590411027534106,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.9989573702274548,-0.6484216535389205,0.4494413667708259,0.5627336537321385,0
0.8942131013298863,0.8273772438659699,-0.8320069725417203,0.7376951317802901,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,0.2912821950630486,-0.4918744606632361,0.4494413667708259,0.5627336537321385,0
0.8981009843791468,0.8273772438659699,1.108046669039207,0.7376951317802901,-0.37361185277164666,-0.47454519624983954,-0.4736736092984604,-0.22182465908722881,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
0.9019888674284071,0.8273772438659699,1.4735076756696823,-1.3555735383351195,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,0.76951770961088,-0.45026210265472455,0.4494413667708259,0.5627336537321385,1
0.9058767504776675,0.8273772438659699,-0.5559672760442337,-1.3555735383351195,1.0481102486722402,0.4327933656785018,6.974147318082627,1.13317596546496,0.2958951755118318,0.4494413667708259,0.5627336537321385,0
0.9097646335269278,-1.5661069258891576,-1.1974679791721956,0.7376951317802901,0.5101613454232019,-0.47454519624983954,0.7676298785983874,1.3424040030796363,9.667166525013505,-2.691580614656041,-2.0085262717824017,1
0.9136525165761882,0.8273772438659699,0.8164554403446789,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.28658571834891433,-0.48457563655809965,0.4494413667708259,-0.2943529881060416,0
0.9175403996254486,-1.5661069258891576,-0.38878830492603755,0.7376951317802901,-0.1814872444684187,-0.47454519624983954,-0.4736736092984604,1.2377899842722981,0.8964967865378598,-0.5882176806648355,-2.0085262717824017,1
0.921428282674709,0.8273772438659699,0.6609401183742638,0.7376951317802901,-0.719436147717457,-0.47454519624983954,-0.4736736092984604,0.804389049213326,-0.4626791642426904,0.4494413667708259,0.5627336537321385,0
0.9253161657239694,0.8273772438659699,-0.559855159093494,0.7376951317802901,-1.180535207645204,4.0621476133918675,2.0089333664952354,1.13317596546496,0.2958951755118318,0.4494413667708259,0.5627336537321385,0
0.9292040487732297,-0.3693648410115938,-1.294665055403705,0.7376951317802901,2.3545575851341902,0.4327933656785018,0.7676298785983874,-0.49083213602038395,0.13683114673782454,0.4494413667708259,0.5627336537321385,0
0.9330919318224901,-0.3693648410115938,0.0466545965911245,0.7376951317802901,-0.33518693111100106,0.4327933656785018,2.0089333664952354,1.4719261216030073,0.18876253192945994,0.4494413667708259,-2.0085262717824017,0
0.9369798148717504,0.8273772438659699,0.7270341302116902,0.7376951317802901,-1.180535207645204,3.1548090514635256,0.7676298785983874,-0.44599755653152473,0.1506737441786005,0.4494413667708259,0.5627336537321385,0
0.9408676979210109,0.8273772438659699,-0.9758586453643542,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,0.16674169648288417,-0.44363577710162005,0.4494413667708259,0.5627336537321385,0
0.9447555809702712,0.8273772438659699,-0.7698008437535543,0.7376951317802901,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,0.32117191472228807,-0.49145565916975514,0.4494413667708259,0.5627336537321385,0
0.9486434640195316,-1.5661069258891576,0.2060578016107999,-1.3555735383351195,-1.1036853643239128,-0.47454519624983954,0.7676298785983874,-0.984012510397835,3.6067927997556075,-2.747670292895806,0.5627336537321385,1
0.952531347068792,-1.5661069258891576,-0.9019888674284071,0.7376951317802901,0.12591212881674602,0.4327933656785018,-0.4736736092984604,-1.243056747444577,0.49925551609632224,-3.112253201454282,0.5627336537321385,1
0.9564192301180523,0.8273772438659699,-0.07386977793594714,-1.3555735383351195,-1.949033640858116,-0.47454519624983954,0.7676298785983874,0.2713557152902223,-0.37828059596268965,0.4494413667708259,-2.0085262717824017,1
0.9603071131673128,0.8273772438659699,0.027215181344822627,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.2878913269334362,0.48910360681684706,0.4494413667708259,0.5627336537321385,1
0.9641949962165731,0.8273772438659699,1.0419526572017805,0.7376951317802901,-0.33518693111100106,-0.47454519624983954,-0.4736736092984604,-0.690096933748647,-0.5029485386158568,0.4494413667708259,-2.0085262717824017,0
0.9680828792658335,-1.5661069258891576,1.574592634950452,0.7376951317802901,2.3545575851341902,-0.47454519624983954,-0.4736736092984604,-1.4473031651160466,-0.11384570873513637,0.4494413667708259,0.5627336537321385,0
0.9719707623150938,-0.3693648410115938,-1.1352618503840297,0.7376951317802901,1.7397588385638607,-0.47454519624983954,-0.4736736092984604,-0.9092882112497364,-0.3766033765200472,0.4494413667708259,0.5627336537321385,0
0.9758586453643542,0.8273772438659699,-0.0466545965911245,0.7376951317802901,1.1249600919935314,-0.47454519624983954,-0.4736736092984604,0.43076755347283274,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
0.9797465284136146,0.8273772438659699,0.46654596591124503,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.40087783381359327,-0.49271407711891657,0.4494413667708259,-0.2943529881060416,1
0.983634411462875,-1.5661069258891576,1.3918621316352144,0.7376951317802901,1.5092093085999871,0.4327933656785018,0.7676298785983874,-1.2729464671038164,1.5841789061771412,-1.5417422107408485,-2.0085262717824017,0
0.9875222945121354,0.8273772438659699,-0.24493663210340366,0.7376951317802901,0.9712604053509489,-0.47454519624983954,-0.4736736092984604,0.037219577959513174,-0.494391296561559,0.2531274929316467,0.5627336537321385,0
0.9914101775613957,-1.5661069258891576,-1.5551532197041502,-1.3555735383351195,-0.8731358343600393,0.4327933656785018,-0.4736736092984604,1.3523672429660494,3.9327230485884233,-1.597831888980614,-2.0085262717824017,1
0.9952980606106561,-1.5661069258891576,1.1585891486795918,0.7376951317802901,0.4333115021019107,-0.47454519624983954,-0.4736736092984604,1.1979370247266454,-0.11913106412161445,-0.2797244503461253,0.5627336537321385,1
0.9991859436599165,0.8273772438659699,-1.4851713248174634,-1.3555735383351195,-0.8731358343600393,-0.47454519624983954,0.7676298785983874,-0.6352991143733747,-0.3573908580066095,0.4494413667708259,-2.0085262717824017,0
1.0030738267091768,0.8273772438659699,-0.6609401183742638,0.7376951317802901,-0.33518693111100106,-0.47454519624983954,-0.4736736092984604,0.5503264321097906,-0.4925449457465493,0.4494413667708259,-0.2943529881060416,0
1.0069617097584371,0.8273772438659699,-0.4626580828619847,0.7376951317802901,-0.2583370877897099,0.4327933656785018,-0.4736736092984604,0.29626381500625515,-0.4902797934380587,0.4494413667708259,0.5627336537321385,0
1.0108495928076977,-0.3693648410115938,0.4315550184679017,0.7376951317802901,0.7407108753870755,-0.47454519624983954,-0.4736736092984604,-0.8395455320448443,-0.12491978668775715,0.4494413667708259,0.5627336537321385,0
1.014737475856958,-0.3693648410115938,-0.04276671354186413,-1.3555735383351195,1.2018099353148226,-0.47454519624983954,-0.4736736092984604,-1.148405968523652,-0.3766033765200472,0.4494413667708259,0.5627336537321385,1
1.0186253589062184,-1.5661069258891576,-1.2402346927140597,0.7376951317802901,0.9712604053509489,-0.47454519624983954,-0.4736736092984604,1.202918644669852,-0.11913106412161445,-0.2797244503461253,0.5627336537321385,1
1.0225132419554788,-1.5661069258891576,-1.096383019891426,-1.3555735383351195,-0.5657364610748746,-0.47454519624983954,-0.4736736092984604,-1.502100984491319,2.4029901895877646,0.4494413667708259,0.5627336537321385,1
1.0264011250047391,0.8273772438659699,0.45099443371420356,0.7376951317802901,-0.10463740114712752,0.4327933656785018,0.7676298785983874,-0.7448947531239194,-0.3414522396297103,0.4494413667708259,-2.0085262717824017,1
1.0302890080539995,-1.5661069258891576,0.2682639303989659,-1.3555735383351195,-0.41203677443229225,-0.47454519624983954,-0.4736736092984604,1.2128818845562652,0.3483299278831318,-1.289338658661904,-2.0085262717824017,1
1.0341768911032598,-1.5661069258891576,-0.0077757660985207505,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.5917701434690374,-0.11384570873513637,-2.074594154018621,0.5627336537321385,0
1.0380647741525202,-1.5661069258891576,1.3840863655366937,0.7376951317802901,1.432359465278696,0.4327933656785018,-0.4736736092984604,-1.1932405480125112,0.39858208016340624,-2.018504475778855,0.5627336537321385,1
1.0419526572017805,0.8273772438659699,0.054430362689645254,0.7376951317802901,-0.027787557825836348,-0.47454519624983954,-0.4736736092984604,0.8342787688725655,-0.457478374542396,0.4494413667708259,0.5627336537321385,0
1.045840540251041,-0.3693648410115938,-0.5365278607979318,0.7376951317802901,1.7397588385638607,-0.47454519624983954,-0.4736736092984604,-0.8694352517040838,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
1.0497284233003012,0.8273772438659699,1.2752256401574031,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,0.04718281784592633,-0.494391296561559,0.28117233205152947,0.5627336537321385,0
1.0536163063495618,-1.5661069258891576,-0.7931281420491166,-1.3555735383351195,0.6638610320657843,-0.47454519624983954,-0.4736736092984604,1.3523672429660494,3.9327230485884233,-1.7941457628197932,-2.0085262717824017,1
1.0575041893988222,-0.3693648410115938,1.4657319095711616,-1.3555735383351195,-0.1814872444684187,-0.47454519624983954,-0.4736736092984604,-0.22680627903043538,-0.43700743807979686,-0.3919038068256563,0.5627336537321385,1
1.0613920724480825,0.8273772438659699,0.29159122869452814,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.5054918526209313,-0.3363340021468808,0.4494413667708259,-0.2943529881060416,0
1.065279955497343,0.8273772438659699,-0.13607590672411313,0.7376951317802901,0.27961181545932834,-0.47454519624983954,-0.4736736092984604,-0.0972841605070644,-0.4918744606632361,0.4494413667708259,0.5627336537321385,0
1.0691678385466032,-0.3693648410115938,-0.4432186676156828,-1.3555735383351195,-1.7953339542155335,-0.47454519624983954,0.7676298785983874,-0.9142698311929429,0.016023023618325298,0.4494413667708259,0.5627336537321385,1
1.0730557215958636,0.8273772438659699,-0.17884262026597728,0.7376951317802901,-0.9499856776813305,0.4327933656785018,-0.4736736092984604,0.3460800144383209,-0.5063875431873253,0.4494413667708259,0.5627336537321385,0
1.076943604645124,-0.3693648410115938,-0.6181734048323997,0.7376951317802901,0.35646165878061953,-0.47454519624983954,-0.4736736092984604,-1.3626156260815347,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
1.0808314876943843,-0.3693648410115938,-0.2993669947930489,0.7376951317802901,1.5860591519212783,-0.47454519624983954,-0.4736736092984604,-0.8843801115337036,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
1.0847193707436447,-1.5661069258891576,-1.1430376164825504,0.7376951317802901,-0.1814872444684187,0.4327933656785018,-0.4736736092984604,-1.4323583052864268,0.4207302360686478,0.19703781469188125,0.5627336537321385,1
1.088607253792905,0.8273772438659699,0.6687158844727845,0.7376951317802901,-0.719436147717457,-0.47454519624983954,-0.4736736092984604,-0.36131001749701297,-0.47400492578514347,0.4494413667708259,0.5627336537321385,0
1.0924951368421656,-0.3693648410115938,0.9019888674284071,-1.3555735383351195,0.04906228549545483,2.2474704895351842,-0.4736736092984604,-0.43105269670190505,-0.22559322262067316,0.4494413667708259,0.5627336537321385,1
1.096383019891426,0.8273772438659699,0.24104874905414328,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.5602896719962037,-0.4926295114327329,0.4494413667708259,-0.2943529881060416,1
1.1002709029406863,-0.3693648410115938,-1.2830014062559238,0.7376951317802901,-0.33518693111100106,0.4327933656785018,-0.4736736092984604,-1.053755189602727,-0.12491978668775715,0.4494413667708259,0.5627336537321385,0
1.1041587859899467,0.8273772438659699,-0.22549721685710178,-1.3555735383351195,-0.33518693111100106,0.4327933656785018,-0.4736736092984604,1.6363195797288244,-0.4888542575852486,0.4494413667708259,0.5627336537321385,0
1.108046669039207,-1.5661069258891576,-1.6756775942312219,-1.3555735383351195,-0.027787557825836348,-0.47454519624983954,-0.4736736092984604,-0.984012510397835,3.6067927997556075,-2.747670292895806,0.5627336537321385,1
1.1119345520884674,0.8273772438659699,-0.38490042187677714,0.7376951317802901,-1.4110847376090776,-0.47454519624983954,-0.4736736092984604,-0.6103910146573418,-0.2701412180209885,0.4494413667708259,-2.0085262717824017,0
1.1158224351377277,-0.3693648410115938,0.0,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.0039389901706612,-0.6484216535389205,0.4494413667708259,0.5627336537321385,0
1.119710318186988,-0.3693648410115938,-1.4035257807829955,0.7376951317802901,-0.48888661775358344,-0.47454519624983954,-0.4736736092984604,-0.5506115753388628,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
1.1235982012362484,-0.3693648410115938,1.4579561434726407,0.7376951317802901,-0.48888661775358344,-0.47454519624983954,-0.4736736092984604,-1.0936081491483798,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
1.1274860842855088,0.8273772438659699,1.6484624128863992,0.7376951317802901,-0.06621247948648194,-0.47454519624983954,-0.4736736092984604,0.7794809494972931,-0.32425318983493084,0.4494413667708259,0.5627336537321385,0
1.1313739673347691,0.8273772438659699,-0.734809896310211,-1.3555735383351195,1.432359465278696,0.4327933656785018,3.250236854392083,1.6811541592176835,0.04370821849987721,0.4494413667708259,0.5627336537321385,0
1.1352618503840297,-1.5661069258891576,0.12052437452707164,0.7376951317802901,0.4333115021019107,-0.47454519624983954,-0.4736736092984604,1.3424040030796363,9.667166525013505,-3.2244325579338127,-2.0085262717824017,1
1.13914973343329,0.8273772438659699,-0.21772145075858101,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.052164437789132906,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
1.1430376164825504,0.8273772438659699,0.5015369133545884,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.12688873693723154,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
1.1469254995318108,-1.5661069258891576,-0.3810125388275168,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.277928087047023,-0.04438103794142432,-0.7003970371443664,0.5627336537321385,1
1.1508133825810711,-1.5661069258891576,-1.1547012656303315,0.7376951317802901,0.5101613454232019,0.4327933656785018,-0.4736736092984604,-1.233093507558164,0.9391984311231651,-1.7661009236999106,0.5627336537321385,0
1.1547012656303315,-1.5661069258891576,1.0341768911032598,-1.3555735383351195,-0.6425863043961658,1.340131927606843,2.0089333664952354,1.3125142834203969,4.634416897040849,-2.663535775536158,-2.0085262717824017,1
1.1585891486795918,0.8273772438659699,0.31491852699009043,0.7376951317802901,-0.41203677443229225,0.4327933656785018,-0.4736736092984604,0.6898117905195748,-0.32425318983493084,0.4494413667708259,0.5627336537321385,0
1.1624770317288522,0.8273772438659699,1.3335438858963087,0.7376951317802901,0.12591212881674602,-0.47454519624983954,-0.4736736092984604,1.6114114800127914,-0.4888542575852486,0.4494413667708259,0.5627336537321385,1
1.1663649147781125,-1.5661069258891576,-1.0030738267091768,0.7376951317802901,3.123056018347102,0.4327933656785018,0.7676298785983874,1.7010806389905098,0.7811411367084872,-3.084208362334399,0.5627336537321385,0
1.170252797827373,0.8273772438659699,-1.7262200738716067,0.7376951317802901,-1.0268355210026217,0.4327933656785018,0.7676298785983874,1.0584516663168613,-0.24069423801061057,0.4494413667708259,0.5627336537321385,0
1.1741406808766333,-0.3693648410115938,1.1780285639258938,-1.3555735383351195,0.04906228549545483,-0.47454519624983954,-0.4736736092984604,-0.8644536317608772,-0.3866707201133388,0.4494413667708259,0.5627336537321385,1
1.1780285639258938,-1.5661069258891576,0.2566002812511848,0.7376951317802901,-0.7962859910387481,0.4327933656785018,-0.4736736092984604,-1.5120642243777322,0.4207302360686478,-0.8406212327437801,0.5627336537321385,0
1.1819164469751542,0.8273772438659699,-1.045840540251041,0.7376951317802901,0.12591212881674602,-0.47454519624983954,-0.4736736092984604,-0.25669599868967485,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,0
1.1858043300244145,-0.3693648410115938,1.5823684010489727,-1.3555735383351195,-1.949033640858116,0.4327933656785018,0.7676298785983874,-0.5207218556796234,-0.18532384824750675,0.4494413667708259,0.5627336537321385,1
1.189692213073675,0.8273772438659699,0.404339837123079,0.7376951317802901,-1.7953339542155335,-0.47454519624983954,0.7676298785983874,0.7346463700084339,-0.397241430886295,-0.33581412858589077,0.5627336537321385,1
1.1935800961229353,0.8273772438659699,1.5084986231130257,0.7376951317802901,0.27961181545932834,-0.47454519624983954,-0.4736736092984604,-0.13215550010951044,-0.45714212526638004,0.4494413667708259,0.5627336537321385,0
1.1974679791721956,0.8273772438659699,-0.11663649147781126,0.7376951317802901,-0.48888661775358344,-0.47454519624983954,-0.4736736092984604,0.06212767767554606,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
1.201355862221456,-0.3693648410115938,-0.33824582528565267,-1.3555735383351195,1.432359465278696,0.4327933656785018,2.0089333664952354,-1.1583692084100652,0.6603330135889879,0.4494413667708259,0.5627336537321385,1
1.2052437452707163,-0.3693648410115938,-0.48209749810828656,0.7376951317802901,-2.204943619118015,0.4327933656785018,0.7676298785983874,-0.8594720118176706,-0.35646868933346404,0.4494413667708259,0.5627336537321385,1
1.2091316283199767,0.8273772438659699,-1.1935800961229353,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.3261535346654946,-0.49145565916975514,0.4494413667708259,0.5627336537321385,0
1.213019511369237,-0.3693648410115938,-1.5046107400637654,0.7376951317802901,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,-0.5007953759067971,-0.41687275089321363,0.4494413667708259,0.5627336537321385,0
1.2169073944184976,0.8273772438659699,1.4035257807829955,0.7376951317802901,0.35646165878061953,-0.47454519624983954,-0.4736736092984604,0.4257859335296261,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
1.220795277467758,-1.5661069258891576,1.0069617097584371,-1.3555735383351195,0.27961181545932834,-0.47454519624983954,-0.4736736092984604,-1.6864209223899624,1.093228788100527,-2.5233115799367445,0.5627336537321385,1
1.2246831605170183,0.8273772438659699,-0.6570522353250035,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.4058594537567998,-0.35646868933346404,0.4494413667708259,0.5627336537321385,0
1.2285710435662787,0.8273772438659699,0.5676309251920149,0.7376951317802901,0.8944105620296577,-0.47454519624983954,-0.4736736092984604,1.5317055609214862,-0.5049620073345151,0.4494413667708259,0.5627336537321385,0
1.232458926615539,0.8273772438659699,-1.4890592078667237,0.7376951317802901,-0.719436147717457,-0.47454519624983954,-0.4736736092984604,-0.7349315132375062,-0.5028639729296732,0.4494413667708259,-2.0085262717824017,1
1.2363468096647994,-1.5661069258891576,-1.1624770317288522,-1.3555735383351195,0.5101613454232019,0.4327933656785018,2.0089333664952354,-1.5220274642641454,1.7677408088510642,-2.3269977060975653,0.5627336537321385,1
1.2402346927140597,0.8273772438659699,-0.8242312064431996,0.7376951317802901,-1.0268355210026217,-0.47454519624983954,-0.4736736092984604,-0.05743120096141178,-0.4918744606632361,0.4494413667708259,0.5627336537321385,0
1.24412257576332,-1.5661069258891576,-0.29547911174378855,-1.3555735383351195,1.6629089952425695,0.4327933656785018,-0.4736736092984604,-1.3327259064222954,0.921244330558889,-1.064979945702842,0.5627336537321385,1
1.2480104588125804,-1.5661069258891576,-1.3063287045514862,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.596751763412244,0.1489119590497745,0.4494413667708259,-2.0085262717824017,0
1.2518983418618408,0.8273772438659699,0.2371608660048829,-1.3555735383351195,0.08748720715610042,-0.47454519624983954,-0.4736736092984604,0.4855653728481051,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,0
1.2557862249111011,0.8273772438659699,0.41989136932012056,0.7376951317802901,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,0.6499588309739222,-0.1621689579829361,0.4494413667708259,-0.2943529881060416,0
1.2596741079603617,0.8273772438659699,-0.5287520946994111,0.7376951317802901,0.20276197213803718,-0.47454519624983954,-0.4736736092984604,0.8591868685885983,-0.4800453319411184,0.4494413667708259,0.5627336537321385,0
1.263561991009622,0.8273772438659699,0.13607590672411313,0.7376951317802901,-0.41203677443229225,-0.47454519624983954,-0.4736736092984604,-0.12717388016630385,-0.45714212526638004,0.4494413667708259,0.5627336537321385,0
1.2674498740588824,0.8273772438659699,-0.18273050331523763,0.7376951317802901,1.432359465278696,-0.47454519624983954,-0.4736736092984604,0.34109839449511437,-0.4902797934380587,0.4494413667708259,0.5627336537321385,0
1.2713377571081428,-0.3693648410115938,0.19828203551227916,-1.3555735383351195,2.1240080551703167,-0.47454519624983954,-0.4736736092984604,1.3972018224549085,-0.43700743807979686,0.16899297557199852,0.5627336537321385,0
1.2752256401574031,0.8273772438659699,-0.8164554403446789,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.6851153138054404,-0.5029485386158568,0.4494413667708259,-2.0085262717824017,0
1.2791135232066635,-0.3693648410115938,-0.30325487784230926,-1.3555735383351195,1.893458525206443,0.4327933656785018,3.250236854392083,-0.5107586157932102,-0.18532384824750675,0.4494413667708259,0.5627336537321385,1
1.2830014062559238,0.8273772438659699,0.48209749810828656,0.7376951317802901,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,-0.042486341131792046,-0.49237782784290063,0.4494413667708259,0.5627336537321385,0
1.2868892893051842,0.8273772438659699,1.4268530790785579,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.709738270292401,-0.49237782784290063,0.3653068494111777,-0.2943529881060416,0
1.2907771723544446,0.8273772438659699,-0.8009039081476373,-1.3555735383351195,-1.8721837975368247,-0.47454519624983954,-0.4736736092984604,0.4656388930752788,-0.397241430886295,0.4494413667708259,0.5627336537321385,1
1.294665055403705,0.8273772438659699,-0.027215181344822627,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.5553080520529972,-0.4926295114327329,0.4494413667708259,-0.2943529881060416,0
1.2985529384529655,-1.5661069258891576,0.9680828792658335,-1.3555735383351195,1.0481102486722402,-0.47454519624983954,0.7676298785983874,-0.984012510397835,3.6067927997556075,-3.028118684094634,0.5627336537321385,1
1.3024408215022258,0.8273772438659699,-1.5357138044578482,-1.3555735383351195,-1.2573850509664952,-0.47454519624983954,-0.4736736092984604,-0.6502439742029944,-0.5028639729296732,0.4494413667708259,-2.0085262717824017,1
1.3063287045514862,-1.5661069258891576,-0.8981009843791468,-1.3555735383351195,-0.9499856776813305,0.4327933656785018,-0.4736736092984604,-1.243056747444577,0.49925551609632224,-3.112253201454282,0.5627336537321385,1
1.3102165876007466,-1.5661069258891576,0.1710668541674565,0.7376951317802901,-0.027787557825836348,-0.47454519624983954,-0.4736736092984604,-1.5568988038665914,-0.04438103794142432,-0.5040831633051872,0.5627336537321385,0
1.314104470650007,0.8273772438659699,-0.12052437452707164,0.7376951317802901,-0.10463740114712752,0.4327933656785018,2.0089333664952354,1.6761725392744768,-0.17626323901354432,0.4494413667708259,0.5627336537321385,0
1.3179923536992673,0.8273772438659699,-1.6795654772804822,0.7376951317802901,-0.33518693111100106,-0.47454519624983954,-0.4736736092984604,1.5167607010918664,-0.5064721088735089,0.4494413667708259,0.5627336537321385,0
1.3218802367485276,0.8273772438659699,-0.44710655066494315,0.7376951317802901,-0.33518693111100106,-0.47454519624983954,-0.4736736092984604,0.674866930689955,-0.5024451714361923,0.4494413667708259,0.5627336537321385,0
1.325768119797788,0.8273772438659699,1.1974679791721956,-1.3555735383351195,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,-0.4758872761907642,-0.4974960653257301,0.4494413667708259,0.5627336537321385,1
1.3296560028470483,0.8273772438659699,0.9253161657239694,0.7376951317802901,-1.6416342675729512,3.1548090514635256,0.7676298785983874,0.7047566503491944,-0.06199888922968463,0.4494413667708259,-0.2943529881060416,0
1.3335438858963087,0.8273772438659699,-0.921428282674709,0.7376951317802901,-2.1795831708219895,0.4327933656785018,2.0089333664952354,1.0435068064872417,-0.23415046467497105,0.4494413667708259,0.5627336537321385,1
1.337431768945569,-1.5661069258891576,-0.5248642116501506,0.7376951317802901,1.2786597786361138,-0.47454519624983954,-0.4736736092984604,1.262698083988331,0.9462455716384695,-2.4111322234572135,-2.0085262717824017,0
1.3413196519948296,0.8273772438659699,-0.062206128788166004,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.3576340061383283,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,0
1.34520753504409,-0.3693648410115938,-0.6492764692264827,0.7376951317802901,-1.0268355210026217,-0.47454519624983954,-0.4736736092984604,-0.9939757502842482,-0.12491978668775715,0.4494413667708259,0.5627336537321385,0
1.3490954180933503,0.8273772438659699,1.065279955497343,-1.3555735383351195,-0.10463740114712752,6.784163299176891,2.0089333664952354,1.1431392053513731,0.7519458402879414,0.4494413667708259,0.5627336537321385,0
1.3529833011426107,-1.5661069258891576,-0.2527123982019244,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,1.287606183704364,-0.030371322596999754,0.4494413667708259,-2.0085262717824017,0
1.356871184191871,0.8273772438659699,-0.9486434640195316,0.7376951317802901,-0.33518693111100106,-0.47454519624983954,-0.4736736092984604,0.05714605773233948,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
1.3607590672411314,-0.3693648410115938,0.684267416669826,0.7376951317802901,0.7407108753870755,-0.47454519624983954,-0.4736736092984604,-0.5755196750548958,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
1.3646469502903917,-1.5661069258891576,0.06609401183742639,-1.3555735383351195,1.5092093085999871,-0.47454519624983954,-0.4736736092984604,-1.2530199873309902,-0.1263453225405672,-1.0088902674630764,0.5627336537321385,1
1.368534833339652,0.8273772438659699,0.6764916505713053,-1.3555735383351195,0.12591212881674602,-0.47454519624983954,-0.4736736092984604,0.2215395158581565,-0.4735861242916626,0.4494413667708259,0.5627336537321385,1
1.3724227163889124,0.8273772438659699,-0.2371608660048829,0.7376951317802901,0.04906228549545483,-0.47454519624983954,-0.4736736092984604,-0.6602072140894075,-0.5028639729296732,0.4494413667708259,-2.0085262717824017,0
1.3763105994381728,0.8273772438659699,1.5007228570145048,-1.3555735383351195,0.04906228549545483,0.4327933656785018,0.7676298785983874,-0.1570635998255433,-0.1621689579829361,0.4494413667708259,0.5627336537321385,0
1.3801984824874334,-0.3693648410115938,0.859222153886543,0.7376951317802901,0.35646165878061953,-0.47454519624983954,-0.4736736092984604,-0.8694352517040838,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
1.3840863655366937,-0.3693648410115938,-1.0536163063495618,-1.3555735383351195,0.12591212881674602,0.4327933656785018,0.7676298785983874,1.0833597660328942,-0.11988611489111134,0.4494413667708259,0.5627336537321385,1
1.387974248585954,-1.5661069258891576,-1.1780285639258938,0.7376951317802901,-1.4110847376090776,0.4327933656785018,2.0089333664952354,-1.5220274642641454,1.7677408088510642,-2.3269977060975653,0.5627336537321385,1
1.3918621316352144,0.8273772438659699,1.4074136638322559,0.7376951317802901,-2.224156079948338,-0.47454519624983954,0.7676298785983874,-0.819619052272018,-0.47694056317694733,0.4494413667708259,-2.0085262717824017,1
1.3957500146844748,0.8273772438659699,-0.36546100663047526,0.7376951317802901,-0.1814872444684187,-0.47454519624983954,-0.4736736092984604,-0.0026333815861394366,-0.5079822104125026,0.4494413667708259,0.5627336537321385,1
